id,dataset,rmse,mape
PAN_day_977,PAN,45.868357180136556,2.5130853963439415
PAN_day_978,PAN,33.46623018463292,2.1169163650229605
PAN_day_979,PAN,85.5960485786557,6.263986528727871
PAN_day_980,PAN,49.29979762757229,3.8305353846418146
PAN_day_981,PAN,47.760985732739236,2.7837753367176146
PAN_day_982,PAN,40.632208433976125,2.8228175102925386
PAN_day_983,PAN,24.063048708306578,1.4671905695647989
PAN_day_984,PAN,39.24631815742401,2.1110715173156716
PAN_day_985,PAN,35.11388741507172,2.4078320131265496
PAN_day_986,PAN,27.203834549417554,1.76101558652665
PAN_day_987,PAN,44.72731275237947,3.450417136308665
PAN_day_988,PAN,44.158975751421,2.629481757595294
PAN_day_989,PAN,33.45750636356386,1.957588852392682
PAN_day_990,PAN,55.63836982259106,3.201912389621595
PAN_day_991,PAN,37.98118912783779,2.5302450274760626
PAN_day_992,PAN,30.638410292195587,2.0416457720848267
PAN_day_993,PAN,23.96754116783086,1.6223837511084445
PAN_day_994,PAN,25.65224463878193,1.9968357151712652
PAN_day_995,PAN,28.548802968301757,1.9340571783965161
PAN_day_996,PAN,24.278263676237582,1.5249696373075181
PAN_day_997,PAN,33.20358250722606,2.044445946112252
PAN_day_998,PAN,40.67470950402823,2.2898263912659025
PAN_day_999,PAN,55.68891907004111,4.078182818385004
PAN_day_1000,PAN,76.60559736288586,4.831107969255552
PAN_day_1001,PAN,35.16350401116071,2.7698826768363607
PAN_day_1002,PAN,107.62716153192929,5.57850288803606
PAN_day_1003,PAN,54.62397464247804,3.4500427954208437
PAN_day_1004,PAN,111.92299577973615,6.5854816430049885
PAN_day_1005,PAN,135.61697423493553,8.139231045381006
PAN_day_1006,PAN,20.256579372813256,1.3403637832862914
PAN_day_1007,PAN,42.83835653697706,2.7281329959278056
PAN_day_1008,PAN,54.06338657162459,4.224243018572812
PAN_day_1009,PAN,39.35007826009796,2.515886095500661
PAN_day_1010,PAN,45.12269479863119,2.3504883456914065
PAN_day_1011,PAN,48.438838726364494,2.5221560083967436
PAN_day_1012,PAN,35.94550347727797,2.272226005442754
PAN_day_1013,PAN,22.199347002173646,1.2642679698518087
PAN_day_1014,PAN,75.71613496622322,4.536257874041288
PAN_day_1015,PAN,51.5559857373031,4.050059614330708
PAN_day_1016,PAN,47.039736464964726,3.326704107029691
PAN_day_1017,PAN,26.241772033320267,1.437980012386844
PAN_day_1018,PAN,17.34824563148726,1.2860410584650406
PAN_day_1019,PAN,34.96502435113432,2.301156911411259
PAN_day_1020,PAN,18.383669427272967,1.2137696059089749
PAN_day_1021,PAN,110.55970073868649,8.672268525994536
PAN_day_1022,PAN,27.880496317908623,2.407935791503622
PAN_day_1023,PAN,32.111096431302634,2.4420360035862383
PAN_day_1024,PAN,25.34143410396961,1.7050139152236021
PAN_day_1025,PAN,78.68588066545836,6.123986608650864
PAN_day_1026,PAN,64.13669004586028,3.860584299561487
PAN_day_1027,PAN,192.07055166715105,14.16957085995765
PAN_day_1028,PAN,39.96417663103628,2.865694757258466
PAN_day_1029,PAN,70.37973575396484,5.737915216020582
PAN_day_1030,PAN,60.3057224097038,4.227613774376069
PAN_day_1031,PAN,112.41518245596693,6.3745637681433225
PAN_day_1032,PAN,73.58472514149929,4.652200929136172
PAN_day_1033,PAN,31.723187054398135,2.507939954790131
PAN_day_1034,PAN,96.28169770632034,6.295302769670852
PAN_day_1035,PAN,76.92435947479244,4.971212813167547
PAN_day_1036,PAN,118.6632277085924,8.167807890509081
PAN_day_1037,PAN,124.97957979865652,7.207874563695338
PAN_day_1038,PAN,15.765518386193879,1.0797390225676855
PAN_day_1039,PAN,13.92980227438041,1.0244754669675147
PAN_day_1040,PAN,26.80714990178303,2.147158420737913
PAN_day_1041,PAN,50.08368096228221,3.1647650719520257
PAN_day_1042,PAN,45.02912857799198,3.0860110838871373
PAN_day_1043,PAN,53.553316903153444,4.548192138549453
PAN_day_1044,PAN,134.5636105118226,8.735514694774924
PAN_day_1045,PAN,44.687522720796075,2.827255487915881
PAN_day_1046,PAN,40.18408289332876,2.7542598833276934
PAN_day_1047,PAN,28.22541021240143,1.7766990951435302
PAN_day_1048,PAN,31.230232867194044,1.8232400785721408
PAN_day_1049,PAN,53.18479086923019,3.9152579606368407
PAN_day_1050,PAN,45.00086412399486,3.9931805205274786
PAN_day_1051,PAN,35.957812264293395,2.3012904952895585
PAN_day_1052,PAN,158.46311557267305,11.13210969132042
PAN_day_1053,PAN,35.07254768265464,2.269574710869375
PAN_day_1054,PAN,19.86680818389891,1.250692775015879
PAN_day_1055,PAN,43.75372285897033,2.989832156871572
PAN_day_1056,PAN,59.0525984233089,4.67811229853729
PAN_day_1057,PAN,92.67837072466894,6.78015225784628
PAN_day_1058,PAN,27.443907309076213,1.8682312178071763
PAN_day_1059,PAN,87.48940926457422,5.935533758474994
PAN_day_1060,PAN,22.343695944615266,1.6135821591937851
PAN_day_1061,PAN,48.398196945883214,3.066511991054428
PAN_day_1062,PAN,255.40395858617285,20.43240238783175
PAN_day_1063,PAN,17.522329980782118,1.1771545017580023
PAN_day_1064,PAN,60.23642881652194,4.845833130917965
PAN_day_1065,PAN,42.728967997108406,3.0906288513686193
PAN_day_1066,PAN,28.281874217744694,2.2210123207778176
PAN_day_1067,PAN,21.025510886678447,1.369867958913292
PAN_day_1068,PAN,15.432820481552733,1.0161751672780153
PAN_day_1069,PAN,38.92434262415359,2.6014832392018032
PAN_day_1070,PAN,57.97704733987768,4.046438587880708
PAN_day_1071,PAN,30.733729289685403,1.895598446279471
PAN_day_1072,PAN,69.36225716984887,4.6284806246798516
PAN_day_1073,PAN,19.407983275242277,1.1995821600694652
PAN_day_1074,PAN,26.78171980543198,1.87034825081334
PAN_day_1075,PAN,16.653489804805176,1.0678946521446178
PAN_day_1076,PAN,12.068361780671273,0.8265511581563787
PAN_day_1077,PAN,28.37929303362459,1.8276885837788839
PAN_day_1078,PAN,19.096562995907593,1.2799402518261298
PAN_day_1079,PAN,264.74604701114515,20.64136278995182
PAN_day_1080,PAN,44.98205835007535,3.3781485980449535
PAN_day_1081,PAN,14.69130064200409,0.9013759949610924
PAN_day_1082,PAN,25.749352841924317,1.6133152167432645
PAN_day_1083,PAN,30.06340096863347,1.7338022512561269
PAN_day_1084,PAN,100.55357253010911,7.259142919702173
PAN_day_1085,PAN,29.089424000234462,2.6494091632370718
PAN_day_1086,PAN,31.83343677410987,2.920330763010885
PAN_day_1087,PAN,72.40360648119794,5.869536395895053
PAN_day_1088,PAN,33.41445290455667,2.177892203528474
PAN_day_1089,PAN,46.62853904883077,3.147993100246326
PAN_day_1090,PAN,39.46573872971975,2.3128578204872103
PAN_day_1091,PAN,48.960200176806005,3.4732945490762455
PAN_day_1092,PAN,30.758098842242617,2.518526054831282
PAN_day_1093,PAN,257.6631793866219,14.85691457679406
PAN_day_1094,PAN,184.51330985713133,13.668423460058007
